username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
androsForm;2017-06-29 11:07;88;53;"Opening Lines - $ CBG $ JPM $ ABBV $ CHTR $ PSTF $ HSBC $ VRX $ MGM $ TPX $ ETN $ C pic.twitter.com/KZCmspEUh4";;;;"880442564926734337";https://twitter.com/androsForm/status/880442564926734337
LorbeerInv;2017-06-29 11:06;0;0;"$ hsbc breakout came after first entry. Stock up by 6% TP in red resistance are. Alternative: Covered call pic.twitter.com/xcAWscGIEF";;;;"880442389487386624";https://twitter.com/LorbeerInv/status/880442389487386624
LargeVoidBot;2017-06-29 11:00;0;1;"Popular: $ STZ , $ AYI , $ SCSS , $ FAS , $ GEMP , $ BSET , $ SIG , $ ICLR , $ AKBA , $ KRE , $ DOC , $ HSBC";;;;"880440810558210048";https://twitter.com/LargeVoidBot/status/880440810558210048
1LuckyJimmy;2017-06-29 10:44;0;0;"HSBC +1.95 total advance today 10:30 ET. HSBC Holdings Plc $ HSBC 46.60 Stock hit a High of 46.92 and 46.39 Low https:// investorshangout.com/post/view?id=4 631694 …";;;;"880436815047651328";https://twitter.com/1LuckyJimmy/status/880436815047651328
emq_news;2017-06-29 10:42;0;0;"Zacks Investment Research Downgrades HSBC Holdings PLC $ HSBC to Hold http:// ift.tt/2skBWPo";;;;"880436361786003456";https://twitter.com/emq_news/status/880436361786003456
TickerReport;2017-06-29 10:40;0;0;"Zacks Investment Research Downgrades HSBC Holdings PLC $ HSBC to Hold http:// ift.tt/2skBWPo";;;;"880435804618850304";https://twitter.com/TickerReport/status/880435804618850304
olivier_bossard;2017-06-29 10:32;0;2;"Markets today @FT : Rally in financial stocks after @federalreserve cleared big US banks for major payouts to shareholders. In HK $ HSBC +4.7% pic.twitter.com/aA4iTW21Sj";;@FT @federalreserve;;"880433747157553152";https://twitter.com/olivier_bossard/status/880433747157553152
DennyT14;2017-06-29 10:28;0;0;"HSBC Stock 46.48 HSBC Holdings Plc $ HSBC Hit 832,805 52 week highs as of +56.69%. Currently trading at 46.48 + https:// investorshangout.com/post/view?id=4 631566 …";;;;"880432670160941056";https://twitter.com/DennyT14/status/880432670160941056
KBWfinthink;2017-06-29 10:21;1;1;"What passing the stress test means for UK bank $ HSBC -- KBW analysts talk about CCAR. https:// twitter.com/sjhmorris/stat us/880381239693324288 …";;;;"880431063864094720";https://twitter.com/KBWfinthink/status/880431063864094720
herbied43;2017-06-29 10:07;0;1;"$ C $ MU $ BAC $ JPM $ FRED $ XLF $ WBA $ VRX $ OMER $ STZ $ FAS $ HSBC Watch for $ DCTH to bounce hard after 2 day coil tight consolidating. Looks ripe";;;;"880427479130918912";https://twitter.com/herbied43/status/880427479130918912
herbied43;2017-06-29 10:02;0;0;"$ FRED $ FAS $ AYI $ C $ MU $ HSBC $ ADOM $ OMER $ WBA $ STZ $ BAC $ XLF Spare change runner to keep watch for another run... https:// finance.yahoo.com/news/electripl ast-secures-order-two-million-153000514.html …";;;;"880426187574702080";https://twitter.com/herbied43/status/880426187574702080
Jim5011;2017-06-29 09:53;0;0;"HSBC Gapped up +2.03 $ HSBC Last Price 46.44 Day High 46.92 Day Low 46.59 Change +1.79 Volume 526,101 Today 42 https:// investorshangout.com/post/view?id=4 631272 …";;;;"880423896838787074";https://twitter.com/Jim5011/status/880423896838787074
clayton_dd;2017-06-29 09:37;0;0;"HSBC 46.53 HSBC Holdings Plc $ HSBC Std Dev +3.92. HSBC Trading at 46.53 Day High 46.92 & Day Low 46.69 Change https:// investorshangout.com/post/view?id=4 631210 …";;;;"880420054353031169";https://twitter.com/clayton_dd/status/880420054353031169
LargeVoidBot;2017-06-29 09:30;0;1;"09:30 New 52wk Highs: $ C $ HSBC $ SPEX $ STZ";;;;"880418191477850113";https://twitter.com/LargeVoidBot/status/880418191477850113
DayTradeMachine;2017-06-29 09:24;0;0;"Good Morning : The Machine is watching $ SPEX , $ STZ , $ GEMP , $ WBA , $ LODE , $ HSBC , $ AEG , $ UWT , $ UMC , $ SPLS , $ UCO , $ BOIL , $ ICL , $ S";;;;"880416691871637504";https://twitter.com/DayTradeMachine/status/880416691871637504
