username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WKRBNews;2017-06-25 05:25;0;0;"Boston Family Office LLC Purchases 628 Shares of Danaher Corporation $ DHR http:// ift.tt/2sPx4it";;;;"878906981213511680";https://twitter.com/WKRBNews/status/878906981213511680
WKRBNews;2017-06-25 05:23;0;0;"Stack Financial Management Inc Acquires 920 Shares of Danaher Corporation $ DHR http:// ift.tt/2sEys95";;;;"878906476428972032";https://twitter.com/WKRBNews/status/878906476428972032
WKRBNews;2017-06-25 05:23;0;0;"Boston Family Office LLC Purchases 628 Shares of Danaher Corporation $ DHR http:// ift.tt/2s9Dgjm";;;;"878906464047423489";https://twitter.com/WKRBNews/status/878906464047423489
dailypoliticaln;2017-06-25 05:22;0;0;"Toronto Dominion Bank Acquires 61,239 Shares of Danaher Corporation $ DHR http:// ift.tt/2u2yG7B";;;;"878906221184593921";https://twitter.com/dailypoliticaln/status/878906221184593921
midetimes;2017-06-24 15:56;0;0;"Danaher Corporation $ DHR Receives $90.36 Average Target Price from Analysts http:// ift.tt/2rOnefo";;;;"878703444391079936";https://twitter.com/midetimes/status/878703444391079936
SPNewsAnalysis;2017-06-24 13:03;0;0;"Danaher Corporation $ DHR Receiving Somewhat Favorable News Coverage, Study Shows http:// ift.tt/2sNzBcR";;;;"878659916487118849";https://twitter.com/SPNewsAnalysis/status/878659916487118849
storminvestor;2017-06-24 13:00;0;0;"Danaher Corporation $ DHR Receiving Somewhat Favorable News Coverage, Study Shows http:// ift.tt/2s7NAYS";;;;"878659177891192832";https://twitter.com/storminvestor/status/878659177891192832
dakotafinancial;2017-06-24 11:57;0;0;"Brokerages Anticipate Danaher Corporation $ DHR Will Post Earnings of $0.97 Per Share http:// ift.tt/2sNr4qf";;;;"878643209563504640";https://twitter.com/dakotafinancial/status/878643209563504640
WatchlistN;2017-06-24 11:56;0;0;"Brokerages Anticipate Danaher Corporation $ DHR Will Post Earnings of $0.97 Per Share http:// ift.tt/2t6Zwiq";;;;"878643050280628224";https://twitter.com/WatchlistN/status/878643050280628224
TheMarketsDaily;2017-06-24 10:48;0;0;"Commonwealth of Pennsylvania Public School Empls Retrmt SYS Has $3.87 Million Position in Danaher Corporation $ DHR http:// zpr.io/PJaUG";;;;"878625786105823232";https://twitter.com/TheMarketsDaily/status/878625786105823232
dakotafinancial;2017-06-24 09:08;0;0;"Zevin Asset Management LLC Buys Shares of 82,821 Danaher Corporation $ DHR http:// ift.tt/2s76A9Z";;;;"878600621821186048";https://twitter.com/dakotafinancial/status/878600621821186048
SPNewsAnalysis;2017-06-24 08:03;0;0;"Danaher Corporation $ DHR Position Lowered by Texas Permanent School Fund http:// ift.tt/2rNtjbI";;;;"878584385053888513";https://twitter.com/SPNewsAnalysis/status/878584385053888513
